event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-13 11:48:24+00:00,view,4170994,2144415927049912542,electronics.video.tv,bq,239.97,1515915625525496521,xUGwn3oiJy,2020-10-13
2020-10-13 11:48:27+00:00,view,665679,2144415923107266682,computers.peripherals.printer,pantum,132.87,1515915625525477850,OKhSyRRbCv,2020-10-13
2020-10-13 11:48:27+00:00,view,367921,2144415941092442716,computers.peripherals.printer,,21.17,1515915625525497594,91TvhYVrPY,2020-10-13
2020-10-13 11:48:38+00:00,view,1301733,2144415925196030129,electronics.telephone,ark,61.16,1515915625520850611,ct4Y4tO7WC,2020-10-13
2020-10-13 11:48:41+00:00,cart,864067,2144415924751433893,computers.notebook,mobilepc,23.33,1515915625525496932,KL51cWVptz,2020-10-13
2020-10-13 11:48:41+00:00,view,1453103,2144415922587172973,electronics.telephone,spigen,10.57,1515915625525492480,CX14dc6skL,2020-10-13
2020-10-13 11:49:04+00:00,view,1282660,2144415922587172973,electronics.telephone,samsung,24.6,1515915625525492480,3bVRRrxFeS,2020-10-13
2020-10-13 11:49:16+00:00,view,331556,2144415924348780698,computers.notebook,,25.63,1515915625525498113,2OhnUPtMF5,2020-10-13
2020-10-13 11:49:17+00:00,view,1034257,2144415933727244688,computers.peripherals.printer,hp,149.29,1515915625525498129,foDxgux30D,2020-10-13
2020-10-13 11:49:25+00:00,view,495399,2144415921169498184,,,17.19,1515915625525494297,edjMqxY1hI,2020-10-13
2020-10-13 11:49:34+00:00,view,665670,2144415923107266682,computers.peripherals.printer,pantum,139.86,1515915625525477850,OKhSyRRbCv,2020-10-13
2020-10-13 11:49:34+00:00,view,1507328,2144415921001726020,,adata,140.86,1515915625525492581,JTpuT4yqtw,2020-10-13
2020-10-13 11:49:37+00:00,view,864067,2144415924751433893,computers.notebook,mobilepc,23.33,1515915625525496932,KL51cWVptz,2020-10-13
2020-10-13 11:49:43+00:00,view,4101481,2144415926219440328,,panasonic,308.75,1515915625525498364,51OZRImEXX,2020-10-13
2020-10-13 11:49:44+00:00,view,331556,2144415924348780698,computers.notebook,,25.63,1515915625525498113,mysJvy2R10,2020-10-13
2020-10-13 11:50:00+00:00,view,1569988,2144415921169498184,,pitatel,19.05,1515915625525494297,edjMqxY1hI,2020-10-13
2020-10-13 11:50:19+00:00,view,3829066,2144415923107266682,computers.peripherals.printer,xerox,180.71,1515915625525477850,OKhSyRRbCv,2020-10-13
2020-10-13 11:50:24+00:00,view,306697,2144415929776210217,,hama,22.49,1515915625525498734,57LFC0pCbE,2020-10-13
2020-10-13 11:50:39+00:00,view,579022,2144415973380194812,computers.components.hdd,seagate,77.24,1515915625523994242,KkksqnNulh,2020-10-13
2020-10-13 11:50:40+00:00,view,1371183,2144415925196030129,electronics.telephone,digma,43.81,1515915625520850611,ct4Y4tO7WC,2020-10-13
2020-10-13 11:50:54+00:00,view,1784974,2144415921169498184,,cameronsino,17.78,1515915625525498999,eRgQDKzDPX,2020-10-13
2020-10-13 11:51:08+00:00,view,306699,2144415929776210217,,,28.68,1515915625525498734,57LFC0pCbE,2020-10-13
2020-10-13 11:51:09+00:00,view,3815710,2144415959572545640,construction.tools.light,,13.37,1515915625525499147,ZfrEhUEIjb,2020-10-13
2020-10-13 11:51:11+00:00,view,1821724,2144415922528452715,electronics.telephone,sirius,19.37,1515915625525482795,CLMxNajHbZ,2020-10-13
2020-10-13 11:51:19+00:00,view,1542377,2144415922872385653,electronics.tablet,prestigio,63.75,1515915625525499227,fqfw39F5VK,2020-10-13
2020-10-13 11:51:24+00:00,view,251562,2144415926932472027,computers.components.cooler,,17.46,1515915625525499268,z35jsRSaGo,2020-10-13
2020-10-13 11:51:26+00:00,view,3537393,2144415922528452715,electronics.telephone,,32.86,1515915625525498505,JYa5Wk0mub,2020-10-13
2020-10-13 11:51:26+00:00,view,916987,2144415923694469257,computers.network.router,d-link,446.86,1515915625525499277,sMqUP6juy0,2020-10-13
2020-10-13 11:51:31+00:00,view,1036109,2144415925196030129,electronics.telephone,ark,39.51,1515915625520850611,ct4Y4tO7WC,2020-10-13
2020-10-13 11:51:32+00:00,purchase,864067,2144415924751433893,computers.notebook,mobilepc,23.33,1515915625525496932,KL51cWVptz,2020-10-13
2020-10-13 11:51:42+00:00,view,1715882,2144415935631458761,construction.tools.soldering,crownman,13.33,1515915625525499405,BzFIma8Rdv,2020-10-13
2020-10-13 11:51:47+00:00,cart,3815710,2144415959572545640,construction.tools.light,,13.37,1515915625525499147,ZfrEhUEIjb,2020-10-13
2020-10-13 11:52:12+00:00,view,876445,2144415922528452715,electronics.telephone,sony,30.16,1515915625525499633,m8qZfGHvL4,2020-10-13
2020-10-13 11:52:29+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625516357298,RbSM1wbIpD,2020-10-13
2020-10-13 11:52:32+00:00,view,259458,2144415926966026460,computers.components.cpu,intel,52.83,1515915625525325003,qMYuuw6zH2,2020-10-13
2020-10-13 11:52:42+00:00,view,259458,2144415926966026460,computers.components.cpu,intel,52.83,1515915625525325003,qMYuuw6zH2,2020-10-13
2020-10-13 11:53:15+00:00,view,1356552,2144415927553229037,,bosch,101.9,1515915625525500187,DVu7uNQdx6,2020-10-13
2020-10-13 11:53:31+00:00,view,1027302,2144415927284793573,computers.components.tv_tuner,,40.48,1515915625525057965,jyEsrCyPzR,2020-10-13
2020-10-13 11:53:54+00:00,view,898134,2144415943961346730,,,27.3,1515915625523300374,oRSoHuDt9m,2020-10-13
2020-10-13 11:55:02+00:00,view,1282793,2144415922016747613,computers.peripherals.wifi,ubiquiti,86.13,1515915625525501039,NNueELFP8P,2020-10-13
2020-10-13 11:55:05+00:00,view,370073,2144415933727244688,computers.peripherals.printer,,185.44,1515915625525501070,kDucdk1X3O,2020-10-13
2020-10-13 11:55:39+00:00,view,1529454,2144415937812496902,construction.tools.light,wolta,53.48,1515915625525501217,aivSSn9JmO,2020-10-13
2020-10-13 11:55:48+00:00,view,217950,2144415927746167025,electronics.telephone,panasonic,48.22,1515915625525501357,rkVrwftkZ9,2020-10-13
2020-10-13 11:55:48+00:00,view,495780,2144415925430911157,appliances.kitchen.coffee_machine,melitta,1254.11,1515915625525501409,XdthWF1OnM,2020-10-13
2020-10-13 11:56:34+00:00,view,4079174,2144415921932861531,electronics.telephone,,10.16,1515915625525498530,zGz93CKrho,2020-10-13
2020-10-13 11:56:42+00:00,view,1850374,2144415926219440328,,panasonic,204.6,1515915625525501828,2RKRmYNlRW,2020-10-13
2020-10-13 11:56:58+00:00,view,586369,2144415941092442716,computers.peripherals.printer,,360.37,1515915625525501968,HudHiIy4E0,2020-10-13
2020-10-13 11:57:01+00:00,view,4078916,2144415922427789416,computers.components.videocards,sapphire,415.54,1515915625525501433,836ad490-bc59-436f-bf75-dd4bb5e5afb1,2020-10-13
2020-10-13 11:57:07+00:00,view,4044467,2144415921932861531,electronics.telephone,,10.16,1515915625525498530,zGz93CKrho,2020-10-13
2020-10-13 11:57:23+00:00,view,3791403,2144415926966026460,computers.components.cpu,amd,236.97,1515915625464500010,snoVCC49cS,2020-10-13
2020-10-13 11:58:05+00:00,view,3642270,2144415944439497399,computers.notebook,coteetci,54.4,1515915625525502495,e2qtSSEt6H,2020-10-13
2020-10-13 11:58:09+00:00,cart,4078916,2144415922427789416,computers.components.videocards,sapphire,415.54,1515915625525501433,836ad490-bc59-436f-bf75-dd4bb5e5afb1,2020-10-13
2020-10-13 11:58:12+00:00,view,1803398,2144415927913939190,,orient,19.87,1515915625525502065,IA5LJPBghK,2020-10-13
2020-10-13 11:58:15+00:00,cart,1803398,2144415927913939190,,orient,19.87,1515915625525502065,IA5LJPBghK,2020-10-13
2020-10-13 11:58:22+00:00,view,261960,2144415922939494519,,panasonic,17.14,1515915625525070437,yBKVkIxtL0,2020-10-13
2020-10-13 11:58:32+00:00,purchase,4078916,2144415922427789416,computers.components.videocards,sapphire,415.54,1515915625525501433,836ad490-bc59-436f-bf75-dd4bb5e5afb1,2020-10-13
2020-10-13 11:58:54+00:00,view,350503,2144415923535085701,,hyperx,86.48,1515915625523774930,HI29bZ6q0Q,2020-10-13
2020-10-13 11:59:16+00:00,view,1734510,2144415925011480748,stationery.cartrige,ricoh,85.14,1515915625525503076,1vmJn26fXu,2020-10-13
2020-10-13 11:59:26+00:00,purchase,1803398,2144415927913939190,,orient,19.87,1515915625525502065,IA5LJPBghK,2020-10-13
2020-10-13 11:59:30+00:00,view,4100512,2144415959924867186,,twinkly,168.22,1515915625525503188,G65PeDiJpG,2020-10-13
2020-10-13 11:59:42+00:00,view,1163884,2144415926219440328,,hyundai,40.95,1515915625525104698,f3GvwxcCDG,2020-10-13
2020-10-13 11:59:47+00:00,view,4083090,2144415927049912542,electronics.video.tv,bbk,167.62,1515915625525478645,cDqeJusFZD,2020-10-13
2020-10-13 11:59:56+00:00,view,3661285,2144415927049912542,electronics.video.tv,lg,810.68,1515915625525503396,J9fn77RNBC,2020-10-13
2020-10-13 12:00:15+00:00,view,3759011,2144415923207929981,auto.accessories.player,pioneer,686.97,1515915625525503547,R49BNiW3xp,2020-10-13
2020-10-13 12:00:40+00:00,view,722192,2144415921169498184,,,11.9,1515915625525503370,DcIazgNUzF,2020-10-13
2020-10-13 12:00:42+00:00,view,4100439,2144415956795916313,electronics.audio.headphone,araree,14.59,1515915625525503748,jTmOxrig4j,2020-10-13
2020-10-13 12:01:07+00:00,view,231879,2144415948256314150,computers.peripherals.keyboard,rapoo,47.0,1515915625525503940,oaOm9KyqVP,2020-10-13
2020-10-13 12:01:51+00:00,view,495306,2144415925011480748,stationery.cartrige,canon,36.59,1515915625525504270,tPWbUIj6kQ,2020-10-13
2020-10-13 12:01:56+00:00,view,1735131,2144415923107266682,computers.peripherals.printer,epson,210.19,1515915625525504263,64bcc207-9d79-4d51-a097-173a41480fd7,2020-10-13
2020-10-13 12:02:11+00:00,view,392756,2144415922167742561,computers.components.hdd,,131.68,1515915625525503621,AuPCvhXw4r,2020-10-13
2020-10-13 12:02:31+00:00,cart,3759011,2144415923207929981,auto.accessories.player,pioneer,686.97,1515915625525503547,R49BNiW3xp,2020-10-13
2020-10-13 12:02:43+00:00,purchase,1803398,2144415927913939190,,orient,19.87,1515915625525502065,IA5LJPBghK,2020-10-13
2020-10-13 12:02:50+00:00,view,3720782,2144415924424278172,electronics.audio.acoustic,defender,48.48,1515915625507141695,JtnKrxDMhD,2020-10-13
2020-10-13 12:03:16+00:00,view,1163885,2144415926219440328,,hyundai,43.57,1515915625525104698,f3GvwxcCDG,2020-10-13
2020-10-13 12:03:16+00:00,view,1735131,2144415923107266682,computers.peripherals.printer,epson,210.19,1515915625525504913,ZDDXdy58l0,2020-10-13
2020-10-13 12:03:41+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625525505177,oDDmFvQN0A,2020-10-13
2020-10-13 12:03:46+00:00,view,1423209,2144415922285183076,electronics.camera.video,panasonic,701.22,1515915625525505208,wP4wefD7Dm,2020-10-13
2020-10-13 12:03:57+00:00,view,816820,2144415923107266682,computers.peripherals.printer,hp,213.22,1515915625525505290,rxH55GxOZP,2020-10-13
2020-10-13 12:04:07+00:00,view,3976905,2144415926219440328,,hyundai,54.29,1515915625525104698,f3GvwxcCDG,2020-10-13
2020-10-13 12:04:23+00:00,view,4005236,2144415927049912542,electronics.video.tv,tcl,413.83,1515915625525505492,fTHWODTpnu,2020-10-13
2020-10-13 12:04:26+00:00,view,1976012,2144415924382335131,,brand-rex,310.56,1515915625423640846,983960dd-7baa-4606-bcb7-e27d09576522,2020-10-13
2020-10-13 12:04:57+00:00,view,4079139,2144415929197396249,appliances.environment.vacuum,philips,33.89,1515915625525505737,XfKBCMFwSO,2020-10-13
2020-10-13 12:05:35+00:00,view,1578174,2144415928333369601,,hama,37.98,1515915625521063640,mIsbqGhFl8,2020-10-13
2020-10-13 12:05:51+00:00,view,1549501,2144415926219440328,,hyundai,71.27,1515915625525104698,f3GvwxcCDG,2020-10-13
2020-10-13 12:05:54+00:00,view,1002553,2144415942501728900,country_yard.cultivator,patriot,793.49,1515915625525504536,V2ukAxCGis,2020-10-13
2020-10-13 12:06:02+00:00,view,3627448,2144415944439497399,computers.notebook,coteetci,53.33,1515915625525502495,e2qtSSEt6H,2020-10-13
2020-10-13 12:06:03+00:00,view,643365,2144415921169498184,,,14.6,1515915625525496932,KL51cWVptz,2020-10-13
2020-10-13 12:06:09+00:00,view,1428319,2144415941352489571,electronics.tablet,samsung,16.67,1515915625525506285,8pjWbu3Pa3,2020-10-13
2020-10-13 12:06:31+00:00,view,759828,2144415923610583175,,svc,79.87,1515915625525505611,PdNq26HTX4,2020-10-13
2020-10-13 12:07:03+00:00,view,91950,2144415926596927698,,,42.33,1515915625523199232,rQzfsuKrXw,2020-10-13
2020-10-13 12:07:10+00:00,view,1428319,2144415941352489571,electronics.tablet,samsung,16.67,1515915625525506285,AFZ5jcd1zw,2020-10-13
2020-10-13 12:07:12+00:00,view,1735131,2144415923107266682,computers.peripherals.printer,epson,210.19,1515915625525504913,ZDDXdy58l0,2020-10-13
2020-10-13 12:07:34+00:00,view,4005236,2144415927049912542,electronics.video.tv,tcl,413.83,1515915625525505492,fTHWODTpnu,2020-10-13
2020-10-13 12:07:41+00:00,view,4101068,2144415927284793573,computers.components.tv_tuner,perfeo,34.73,1515915625525506748,3r1outEv40,2020-10-13
2020-10-13 12:07:49+00:00,view,1735131,2144415923107266682,computers.peripherals.printer,epson,210.19,1515915625525504913,ZDDXdy58l0,2020-10-13
2020-10-13 12:07:52+00:00,view,872643,2144415927578394862,,pioneer,640.49,1515915625525507104,YAue1edztr,2020-10-13
2020-10-13 12:07:53+00:00,view,66109,2144415925011480748,stationery.cartrige,cactus,10.62,1515915625520406489,9fUULIB9Lz,2020-10-13
2020-10-13 12:07:55+00:00,view,3804514,2144415926966026460,computers.components.cpu,amd,140.86,1515915625525507132,kXxb4pIOfR,2020-10-13
2020-10-13 12:08:04+00:00,cart,1428319,2144415941352489571,electronics.tablet,samsung,16.67,1515915625525506285,AFZ5jcd1zw,2020-10-13
2020-10-13 12:08:05+00:00,view,1734508,2144415925011480748,stationery.cartrige,ricoh,219.06,1515915625525507216,DrRWjkJB7t,2020-10-13
2020-10-13 12:08:07+00:00,view,4078929,2144415924348780698,computers.notebook,lenovo,64.97,1515915625381670170,xCr1Op7z6m,2020-10-13
2020-10-13 12:08:14+00:00,view,1735131,2144415923107266682,computers.peripherals.printer,epson,210.19,1515915625525504913,ZDDXdy58l0,2020-10-13
2020-10-13 12:08:16+00:00,view,129244,2144415923610583175,,,125.11,1515915625525505611,PdNq26HTX4,2020-10-13
2020-10-13 12:08:17+00:00,view,1453320,2144415928970903827,computers.peripherals.monitor,kromax,42.17,1515915625525507033,2CYJCS81dt,2020-10-13
2020-10-13 12:08:56+00:00,view,301666,2144415932762554741,,,90.38,1515915625525496376,bxNVJIMZrW,2020-10-13
2020-10-13 12:09:04+00:00,view,176026,2144415922981437560,computers.peripherals.vr,palmexx,37.62,1515915625525507719,da1bVdP6Pv,2020-10-13
2020-10-13 12:09:22+00:00,view,360478,2144415923694469257,computers.network.router,tp-link,41.52,1515915625525507815,6lCL3NQ3hh,2020-10-13
2020-10-13 12:09:35+00:00,purchase,1428319,2144415941352489571,electronics.tablet,samsung,16.67,1515915625525506285,AFZ5jcd1zw,2020-10-13
2020-10-13 12:09:44+00:00,view,4013214,2144415923535085701,,hyperx,87.63,1515915625525507132,kXxb4pIOfR,2020-10-13
2020-10-13 12:09:52+00:00,view,1443939,2144415923107266682,computers.peripherals.printer,canon,123.44,1515915625523765273,w1J5AN3pqV,2020-10-13
2020-10-13 12:10:10+00:00,view,92057,2144415926596927698,,,62.38,1515915625523199232,rQzfsuKrXw,2020-10-13
2020-10-13 12:10:38+00:00,view,759828,2144415923610583175,,svc,79.87,1515915625525505611,PdNq26HTX4,2020-10-13
2020-10-13 12:10:40+00:00,view,462237,2144415923107266682,computers.peripherals.printer,brother,308.59,1515915625525240887,xtzfRpRcD6,2020-10-13
2020-10-13 12:10:51+00:00,view,1703412,2144415925196030129,electronics.telephone,leeco,104.13,1515915625525502445,ZmSt1LZw4E,2020-10-13
2020-10-13 12:10:54+00:00,view,1306680,2144415926596927698,,,38.41,1515915625523199232,rQzfsuKrXw,2020-10-13
2020-10-13 12:10:58+00:00,view,1849361,2144415923535085701,,ballistix,88.33,1515915625525507132,kXxb4pIOfR,2020-10-13
2020-10-13 12:11:22+00:00,cart,301666,2144415932762554741,,,90.38,1515915625525496376,bxNVJIMZrW,2020-10-13
2020-10-13 12:11:26+00:00,view,822884,2144415923610583175,,,108.35,1515915625525505611,PdNq26HTX4,2020-10-13
2020-10-13 12:11:39+00:00,view,145379,2144415926966026460,computers.components.cpu,amd,57.27,1515915625525508866,kAL6vedKjs,2020-10-13
2020-10-13 12:11:42+00:00,view,1804813,2144415926596927698,,favourite,34.35,1515915625523199232,rQzfsuKrXw,2020-10-13
2020-10-13 12:11:49+00:00,view,761438,2144415927452565738,appliances.sewing_machine,brother,105.48,1515915625525509018,smPh4weTHF,2020-10-13
2020-10-13 12:12:01+00:00,cart,1453320,2144415928970903827,computers.peripherals.monitor,kromax,42.17,1515915625525507033,2CYJCS81dt,2020-10-13
2020-10-13 12:12:08+00:00,view,4170463,2144415981601030878,,bosch,43.03,1515915625525509007,YMwMLFYDHB,2020-10-13
2020-10-13 12:12:10+00:00,view,866553,2144415923535085701,,ballistix,35.51,1515915625525507132,kXxb4pIOfR,2020-10-13
2020-10-13 12:12:17+00:00,purchase,301666,2144415932762554741,,,90.38,1515915625525496376,bxNVJIMZrW,2020-10-13
2020-10-13 12:12:35+00:00,view,863925,2144415924424278172,electronics.audio.acoustic,perfeo,12.4,1515915625525509153,hW4grRlPjA,2020-10-13
2020-10-13 12:12:38+00:00,view,1578067,2144415925011480748,stationery.cartrige,cactus,18.7,1515915625525509281,seT8gQPL2U,2020-10-13
2020-10-13 12:12:40+00:00,purchase,1453320,2144415928970903827,computers.peripherals.monitor,kromax,42.17,1515915625525507033,2CYJCS81dt,2020-10-13
2020-10-13 12:12:42+00:00,view,1049306,2144415926596927698,,p.i.t.,31.32,1515915625523199232,rQzfsuKrXw,2020-10-13
2020-10-13 12:12:45+00:00,view,1578067,2144415925011480748,stationery.cartrige,cactus,18.7,1515915625525508646,FdDXIcUK5A,2020-10-13
2020-10-13 12:12:51+00:00,view,620869,2144415923535085701,,ballistix,29.52,1515915625525507132,kXxb4pIOfR,2020-10-13
2020-10-13 12:12:58+00:00,view,4156223,2144415924684325027,electronics.audio.headphone,borofone,15.56,1515915625525509533,DCkSGlP5Np,2020-10-13
2020-10-13 12:13:04+00:00,view,1859093,2144415922587172973,electronics.telephone,samsung,64.89,1515915625525509571,Rq3fhkIzCl,2020-10-13
2020-10-13 12:13:28+00:00,view,910890,2144415926596927698,,bort,38.13,1515915625523199232,rQzfsuKrXw,2020-10-13
2020-10-13 12:13:41+00:00,view,1466900,2144415922234851427,,palmexx,34.44,1515915625521504328,IKmFrJCc7K,2020-10-13
2020-10-13 12:13:48+00:00,view,410328,2144415922620727406,,,15.92,1515915625525026621,EW9orqskD3,2020-10-13
2020-10-13 12:14:27+00:00,view,947768,2144415926596927698,,bort,48.1,1515915625523199232,rQzfsuKrXw,2020-10-13
2020-10-13 12:14:31+00:00,view,947768,2144415926596927698,,bort,48.1,1515915625523199232,rQzfsuKrXw,2020-10-13
2020-10-13 12:15:18+00:00,view,620291,2144415922360680550,computers.peripherals.camera,cbr,13.52,1515915625525510447,rfCU8t238e,2020-10-13
2020-10-13 12:15:34+00:00,view,1694115,2144415922872385653,electronics.tablet,digma,52.71,1515915625525510820,9ctBgCwj7P,2020-10-13
2020-10-13 12:15:36+00:00,view,387956,2144415922427789416,computers.components.videocards,asus,104.21,1515915625525510270,eHuFQCRoDm,2020-10-13
2020-10-13 12:15:38+00:00,view,881771,2144415924751433893,computers.notebook,pitatel,58.25,1515915625525510686,ZXsFIpZ6lA,2020-10-13
2020-10-13 12:15:38+00:00,view,4183859,2144415922427789416,computers.components.videocards,msi,205.25,1515915625525510289,L5HjizbyTC,2020-10-13
2020-10-13 12:15:46+00:00,view,1453320,2144415928970903827,computers.peripherals.monitor,kromax,42.17,1515915625525507033,2CYJCS81dt,2020-10-13
2020-10-13 12:15:56+00:00,view,3751618,2144415924071956626,electronics.tablet,,1.57,1515915625525510982,QQlih7hSuu,2020-10-13
2020-10-13 12:16:04+00:00,view,1242816,2144415950470906727,construction.tools.welding,,49.11,1515915625525510702,MIMHbaFSIy,2020-10-13
2020-10-13 12:16:09+00:00,view,1013306,2144415927251239140,,digma,20.65,1515915625520725191,nJPWqQ3j5H,2020-10-13
2020-10-13 12:16:10+00:00,view,1282324,2144415935329468864,computers.notebook,alas,61.29,1515915625525507456,7ab0OmnNXH,2020-10-13
2020-10-13 12:16:12+00:00,view,908697,2144415926596927698,,bort,37.62,1515915625523199232,rQzfsuKrXw,2020-10-13
2020-10-13 12:16:18+00:00,view,564827,2144415935673401802,,,9.44,1515915625525511154,3CCqbYOKsK,2020-10-13
