event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-09-29 11:37:22+00:00,view,303822,2144415930816397635,,,13.86,1515915625520814466,UnG5yDF4YS,2020-09-29
2020-09-29 11:37:35+00:00,view,3829598,2144415934608048556,computers.peripherals.printer,cactus,20.94,1515915625518759080,3FWuM1CQ3I,2020-09-29
2020-09-29 11:37:38+00:00,cart,3790736,2144415923107266682,computers.peripherals.printer,canon,163.52,1515915625520809782,HBgdQ4Zzpu,2020-09-29
2020-09-29 11:38:01+00:00,view,1747852,2144415942703055498,,kitfort,172.38,1515915625520813221,H7RJbx7avj,2020-09-29
2020-09-29 11:38:04+00:00,view,779865,2144415922427789416,computers.components.videocards,asus,268.06,1515915625519044580,WxN855e18G,2020-09-29
2020-09-29 11:38:06+00:00,cart,1521673,2144415922201296994,,,19.52,1515915625520815604,1TpJYbMQWK,2020-09-29
2020-09-29 11:38:08+00:00,view,636657,2144415926219440328,,sony,569.41,1515915625436838088,dB5RuVMsgF,2020-09-29
2020-09-29 11:38:09+00:00,view,894924,2144415935329468864,computers.notebook,,48.41,1515915625520815596,EY4SR7Lgmw,2020-09-29
2020-09-29 11:38:27+00:00,view,180228,2144415926932472027,computers.components.cooler,zalman,11.13,1515915625520816452,L5Thrp3VRl,2020-09-29
2020-09-29 11:38:33+00:00,view,176631,2144415921303715915,,ritmix,29.97,1515915625506910440,mC584fVkH3,2020-09-29
2020-09-29 11:38:45+00:00,view,1423322,2144415923107266682,computers.peripherals.printer,kyocera,399.59,1515915625520815552,JTXwswa4D0,2020-09-29
2020-09-29 11:38:51+00:00,view,193859,2144415927452565738,appliances.sewing_machine,janome,314.97,1515915625520543345,ZKKu8gBtDP,2020-09-29
2020-09-29 11:38:51+00:00,view,387956,2144415922427789416,computers.components.videocards,asus,104.21,1515915625520816285,f53aw5dABz,2020-09-29
2020-09-29 11:39:02+00:00,view,1747852,2144415942703055498,,kitfort,172.38,1515915625520813221,H7RJbx7avj,2020-09-29
2020-09-29 11:39:41+00:00,view,1027325,2144415935329468864,computers.notebook,,50.32,1515915625520815596,EY4SR7Lgmw,2020-09-29
2020-09-29 11:39:42+00:00,view,598876,2144415923107266682,computers.peripherals.printer,xerox,256.46,1515915625520809782,Emx2Exrt3d,2020-09-29
2020-09-29 11:40:07+00:00,view,3648129,2144415921169498184,,cameronsino,23.81,1515915625435135140,XBFTFTY3Lw,2020-09-29
2020-09-29 11:40:11+00:00,view,3669296,2144415944036844204,,neoline,119.11,1515915625467421823,4ztoi7HjDB,2020-09-29
2020-09-29 11:40:21+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625520746024,jk5EpeQNZm,2020-09-29
2020-09-29 11:40:22+00:00,view,1135572,2144415942904382094,,topon,26.83,1515915625520815895,HFeDtdki2g,2020-09-29
2020-09-29 11:40:34+00:00,view,3648129,2144415921169498184,,cameronsino,23.81,1515915625435135140,XBFTFTY3Lw,2020-09-29
2020-09-29 11:40:54+00:00,view,4079248,2144415922528452715,electronics.telephone,,71.75,1515915625520817052,LAkSACEXhP,2020-09-29
2020-09-29 11:41:14+00:00,view,3760056,2144415933727244688,computers.peripherals.printer,hp,67.14,1515915625520817216,BheS4pXlIN,2020-09-29
2020-09-29 11:41:15+00:00,view,4154534,2144415944036844204,,revolter,116.19,1515915625467421823,4ztoi7HjDB,2020-09-29
2020-09-29 11:41:48+00:00,cart,4079248,2144415922528452715,electronics.telephone,,71.75,1515915625520817052,LAkSACEXhP,2020-09-29
2020-09-29 11:41:56+00:00,view,751542,2144415921253384266,,lg,38.16,1515915625520817444,VsFzVL91ZG,2020-09-29
2020-09-29 11:42:12+00:00,view,4079248,2144415922528452715,electronics.telephone,,71.75,1515915625520817052,LAkSACEXhP,2020-09-29
2020-09-29 11:42:56+00:00,view,1370803,2144415922167742561,computers.components.hdd,smartbuy,57.73,1515915625497429419,e9VkewlrMK,2020-09-29
2020-09-29 11:43:09+00:00,view,4079560,2144415922427789416,computers.components.videocards,msi,167.98,1515915625366672718,47381aca-fac7-4fac-b4c5-5f4061a020a9,2020-09-29
2020-09-29 11:43:12+00:00,view,1504104,2144415944036844204,,berkut,136.29,1515915625467421823,4ztoi7HjDB,2020-09-29
2020-09-29 11:43:25+00:00,view,1674260,2144415925011480748,stationery.cartrige,lexmark,85.11,1515915625520817981,BeRDgHwRpL,2020-09-29
2020-09-29 11:43:32+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625520205302,E81pi331nD,2020-09-29
2020-09-29 11:43:50+00:00,view,121565,2144415948222759717,computers.peripherals.mouse,microsoft,37.62,1515915625520497175,1pIqJZG8Vf,2020-09-29
2020-09-29 11:43:52+00:00,view,595625,2144415939163062825,auto.accessories.compressor,berkut,223.35,1515915625520818101,mtFhqlsSus,2020-09-29
2020-09-29 11:44:40+00:00,view,3759997,2144415923107266682,computers.peripherals.printer,canon,192.86,1515915625520809782,HBgdQ4Zzpu,2020-09-29
2020-09-29 11:44:46+00:00,view,4102430,2144415924684325027,electronics.audio.headphone,smartbuy,12.6,1515915625520818359,9ojEzxF8b7,2020-09-29
2020-09-29 11:45:10+00:00,view,3580458,2144415941528650344,,pilotage,53.17,1515915625520817930,LKpNIpmy52,2020-09-29
2020-09-29 11:45:16+00:00,view,262262,2144415926328492235,,baofeng,40.78,1515915625520818491,2VGNPDX9Ic,2020-09-29
2020-09-29 11:45:26+00:00,cart,3580458,2144415941528650344,,pilotage,53.17,1515915625520817930,LKpNIpmy52,2020-09-29
2020-09-29 11:45:32+00:00,view,4154618,2144415922427789416,computers.components.videocards,msi,457.51,1515915625516292377,pQVeVFRMY0,2020-09-29
2020-09-29 11:45:37+00:00,view,4101567,2144415922427789416,computers.components.videocards,msi,274.4,1515915625516292377,pQVeVFRMY0,2020-09-29
2020-09-29 11:45:38+00:00,view,1533101,2144415940379411019,,aukey,77.73,1515915625520818604,LHtUH7Lh79,2020-09-29
2020-09-29 11:45:44+00:00,view,3660605,2144415925196030129,electronics.telephone,alcatel,117.22,1515915625520818624,pbP28U0GJE,2020-09-29
2020-09-29 11:45:50+00:00,view,876509,2144415921253384266,,,10.83,1515915625519827908,PkdX3gAPdL,2020-09-29
2020-09-29 11:46:11+00:00,view,78531,2144415946687644409,appliances.kitchen.mixer,dewalt,101.48,1515915625520818691,mtB5cvnP7d,2020-09-29
2020-09-29 11:46:14+00:00,cart,4101567,2144415922427789416,computers.components.videocards,msi,274.4,1515915625516292377,pQVeVFRMY0,2020-09-29
2020-09-29 11:46:32+00:00,view,630863,2144415925011480748,stationery.cartrige,nv-print,17.62,1515915625520818857,qR3QwWLYFC,2020-09-29
2020-09-29 11:46:41+00:00,view,4013022,2144415921421156430,electronics.telephone,pitaka,66.22,1515915625520818801,y9CYx2iofO,2020-09-29
2020-09-29 11:46:57+00:00,view,4079248,2144415922528452715,electronics.telephone,,71.75,1515915625520817052,1fJzUGOjtG,2020-09-29
2020-09-29 11:46:57+00:00,view,811491,2144415926370435276,,ritmix,33.32,1515915625520818749,ltSfaQ6HE7,2020-09-29
2020-09-29 11:46:59+00:00,view,180228,2144415926932472027,computers.components.cooler,zalman,11.13,1515915625520816452,L5Thrp3VRl,2020-09-29
2020-09-29 11:47:55+00:00,purchase,3790736,2144415923107266682,computers.peripherals.printer,canon,163.52,1515915625520809782,HBgdQ4Zzpu,2020-09-29
2020-09-29 11:47:57+00:00,view,1821595,2144415922528452715,electronics.telephone,sirius,22.54,1515915625520733598,jSIGtplBBS,2020-09-29
2020-09-29 11:48:05+00:00,view,3661285,2144415927049912542,electronics.video.tv,lg,810.68,1515915625520819285,yyCth0HmdA,2020-09-29
2020-09-29 11:48:52+00:00,view,3537501,2144415922905940086,,philips,206.92,1515915625424938145,aITiLr7EWO,2020-09-29
2020-09-29 11:48:53+00:00,view,916828,2144415921932861531,electronics.telephone,,7.29,1515915625520713713,A4jshiEyup,2020-09-29
2020-09-29 11:49:07+00:00,view,1803357,2144415941092442716,computers.peripherals.printer,canon,322.16,1515915625520819585,CMAMRqX32C,2020-09-29
2020-09-29 11:49:16+00:00,view,1299841,2144415923107266682,computers.peripherals.printer,samsung,205.49,1515915625520815552,JTXwswa4D0,2020-09-29
2020-09-29 11:49:17+00:00,view,366593,2144415928585027848,stationery.battery,,39.83,1515915625520819548,twkTkJKPLW,2020-09-29
2020-09-29 11:49:20+00:00,view,1652074,2144415921169498184,,lenovo,15.87,1515915625520819658,0OfSk2LvRe,2020-09-29
2020-09-29 11:49:24+00:00,view,3537501,2144415922905940086,,philips,206.92,1515915625424938145,aITiLr7EWO,2020-09-29
2020-09-29 11:49:25+00:00,view,721914,2144415928727634188,,,14.56,1515915625520819688,IgfGNFe2mj,2020-09-29
2020-09-29 11:49:31+00:00,cart,1299841,2144415923107266682,computers.peripherals.printer,samsung,205.49,1515915625520815552,JTXwswa4D0,2020-09-29
2020-09-29 11:49:50+00:00,view,471625,2144415927158964449,,,12.81,1515915625520819697,ENbhX5550M,2020-09-29
2020-09-29 11:49:57+00:00,view,685536,2144415927217684707,country_yard.weather_station,hama,21.02,1515915625397409054,t8syjWXZ4p,2020-09-29
2020-09-29 11:50:07+00:00,view,895769,2144415922016747613,computers.peripherals.wifi,ubiquiti,155.43,1515915625505008297,PeVftde5LJ,2020-09-29
2020-09-29 11:50:13+00:00,view,3830166,2144415965369073937,,teco,15.16,1515915625520553923,49EukVzZJ9,2020-09-29
2020-09-29 11:50:16+00:00,view,895769,2144415922016747613,computers.peripherals.wifi,ubiquiti,155.43,1515915625505008297,BMmfRXYBDg,2020-09-29
2020-09-29 11:50:19+00:00,view,1282660,2144415922587172973,electronics.telephone,samsung,24.6,1515915625520808754,REIJpS57ps,2020-09-29
2020-09-29 11:50:32+00:00,cart,895769,2144415922016747613,computers.peripherals.wifi,ubiquiti,155.43,1515915625505008297,BMmfRXYBDg,2020-09-29
2020-09-29 11:50:34+00:00,view,4079104,2144415922427789416,computers.components.videocards,msi,836.76,1515915625474888347,sRBe5pHyEn,2020-09-29
2020-09-29 11:51:05+00:00,view,3605834,2144415925196030129,electronics.telephone,redmi,187.35,1515915625520820161,k5xluNcB7u,2020-09-29
2020-09-29 11:51:09+00:00,view,826663,2144415924751433893,computers.notebook,pitatel,42.22,1515915625520820186,84mSztrM2y,2020-09-29
2020-09-29 11:51:14+00:00,view,826663,2144415924751433893,computers.notebook,pitatel,42.22,1515915625520820186,NYTXA6ZSsm,2020-09-29
2020-09-29 11:51:22+00:00,view,4171049,2144415925196030129,electronics.telephone,xiaomi,256.94,1515915625474888347,sRBe5pHyEn,2020-09-29
2020-09-29 11:51:33+00:00,purchase,3580458,2144415941528650344,,pilotage,53.17,1515915625520817930,LKpNIpmy52,2020-09-29
2020-09-29 11:51:37+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625516424959,V92fq0emdN,2020-09-29
2020-09-29 11:51:47+00:00,view,788109,2144415922427789416,computers.components.videocards,asus,258.03,1515915625474888347,sRBe5pHyEn,2020-09-29
2020-09-29 11:51:50+00:00,view,3828501,2144415927049912542,electronics.video.tv,bbk,87.16,1515915625520819755,Qpx5dVRt0E,2020-09-29
2020-09-29 11:51:54+00:00,view,4099648,2144415922427789416,computers.components.videocards,palit,259.38,1515915625520819657,AJuiyNFACQ,2020-09-29
2020-09-29 11:52:05+00:00,purchase,895769,2144415922016747613,computers.peripherals.wifi,ubiquiti,155.43,1515915625505008297,BMmfRXYBDg,2020-09-29
2020-09-29 11:52:24+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625516424959,V92fq0emdN,2020-09-29
2020-09-29 11:52:30+00:00,cart,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625516424959,V92fq0emdN,2020-09-29
2020-09-29 11:52:32+00:00,view,811021,2144415923660914824,,polaris,40.67,1515915625520802907,nTMo90kPVI,2020-09-29
2020-09-29 11:52:49+00:00,view,39948,2144415925732901052,appliances.kitchen.juicer,,62.6,1515915625357633952,BRiKC4Ruk8,2020-09-29
2020-09-29 11:52:51+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625516424959,V92fq0emdN,2020-09-29
2020-09-29 11:53:29+00:00,view,840538,2144415923694469257,computers.network.router,cisco,186.52,1515915625520819846,TUleaJH8Yi,2020-09-29
2020-09-29 11:53:40+00:00,view,3791340,2144415959220224094,,dors,34.22,1515915625520820890,WuHc3l9BXi,2020-09-29
2020-09-29 11:53:42+00:00,view,2440366,2144415970561622439,,navigator,9.14,1515915625520820466,apDg8ZsQaR,2020-09-29
2020-09-29 11:53:49+00:00,view,1821117,2144415922528452715,electronics.telephone,,38.1,1515915625520820931,yOdVQ5UgL5,2020-09-29
2020-09-29 11:53:49+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625516424959,V92fq0emdN,2020-09-29
2020-09-29 11:53:57+00:00,cart,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625516424959,V92fq0emdN,2020-09-29
2020-09-29 11:53:59+00:00,view,1747852,2144415942703055498,,kitfort,172.38,1515915625520820157,PiIVIFag1M,2020-09-29
2020-09-29 11:54:15+00:00,view,1296152,2144415933299425669,electronics.video.projector,vlk,17.29,1515915625518375381,3KP3Zpf4ds,2020-09-29
2020-09-29 11:54:18+00:00,view,811026,2144415923660914824,,polaris,62.37,1515915625520802907,nTMo90kPVI,2020-09-29
2020-09-29 11:54:20+00:00,view,949098,2144415923577028742,computers.peripherals.mouse,logitech,134.08,1515915625353680947,dEBbSF4WpC,2020-09-29
2020-09-29 11:54:23+00:00,view,1296152,2144415933299425669,electronics.video.projector,vlk,17.29,1515915625518375381,wRveI4AZye,2020-09-29
2020-09-29 11:54:28+00:00,view,840535,2144415923694469257,computers.network.router,cisco,923.03,1515915625520819846,TUleaJH8Yi,2020-09-29
2020-09-29 11:54:29+00:00,view,803648,2144415924894040233,,pitatel,19.05,1515915625520391829,LqUTcNOmL5,2020-09-29
2020-09-29 11:54:34+00:00,cart,803648,2144415924894040233,,pitatel,19.05,1515915625520391829,LqUTcNOmL5,2020-09-29
2020-09-29 11:54:45+00:00,purchase,193859,2144415927452565738,appliances.sewing_machine,janome,314.97,1515915625355805313,G2yByTEiEa,2020-09-29
2020-09-29 11:54:51+00:00,view,3760815,2144415924491387038,computers.components.motherboard,asus,319.43,1515915625384846100,xuapk16X0U,2020-09-29
2020-09-29 11:54:55+00:00,purchase,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625516424959,V92fq0emdN,2020-09-29
2020-09-29 11:54:56+00:00,view,3658419,2144415925196030129,electronics.telephone,huawei,121.87,1515915625510316337,vlQPFLFGSa,2020-09-29
2020-09-29 11:54:57+00:00,purchase,1504104,2144415944036844204,,berkut,136.29,1515915625467421823,4ztoi7HjDB,2020-09-29
2020-09-29 11:54:59+00:00,purchase,803648,2144415924894040233,,pitatel,19.05,1515915625520391829,LqUTcNOmL5,2020-09-29
2020-09-29 11:55:16+00:00,view,722307,2144415925011480748,stationery.cartrige,,18.11,1515915625520821060,kOXfplX32P,2020-09-29
2020-09-29 11:55:17+00:00,view,28480,2144415925011480748,stationery.cartrige,cactus,16.65,1515915625520821060,kOXfplX32P,2020-09-29
2020-09-29 11:55:21+00:00,view,1747852,2144415942703055498,,kitfort,172.38,1515915625520820157,PiIVIFag1M,2020-09-29
2020-09-29 11:55:29+00:00,view,4155808,2144415925581906105,,gorenje,177.95,1515915625520821257,9sIMvijFT9,2020-09-29
2020-09-29 11:55:32+00:00,view,632402,2144415934800986545,construction.tools.welding,,320.16,1515915625520819944,PpL35eajpt,2020-09-29
2020-09-29 11:56:01+00:00,view,842242,2144415921932861531,electronics.telephone,,1.57,1515915625435135140,XBFTFTY3Lw,2020-09-29
2020-09-29 11:56:08+00:00,view,4099648,2144415922427789416,computers.components.videocards,palit,259.38,1515915625520819657,AJuiyNFACQ,2020-09-29
2020-09-29 11:56:30+00:00,view,3828131,2144415923610583175,,ippon,121.27,1515915625520821664,wBs2XVUBGM,2020-09-29
2020-09-29 11:56:56+00:00,view,811787,2144415926932472027,computers.components.cooler,id-cooling,16.7,1515915625520821535,tKhYflP3gA,2020-09-29
2020-09-29 11:56:57+00:00,cart,842242,2144415921932861531,electronics.telephone,,1.57,1515915625435135140,XBFTFTY3Lw,2020-09-29
2020-09-29 11:57:13+00:00,view,3605775,2144415925196030129,electronics.telephone,huawei,281.21,1515915625520821885,INjrZwxPQj,2020-09-29
2020-09-29 11:57:28+00:00,view,3760001,2144415923107266682,computers.peripherals.printer,canon,314.68,1515915625520821967,MipD37eDDG,2020-09-29
2020-09-29 11:57:28+00:00,view,3556361,2144415922427789416,computers.components.videocards,gigabyte,238.16,1515915625520821974,iwXYtPiVPE,2020-09-29
2020-09-29 11:57:40+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625516424959,V92fq0emdN,2020-09-29
2020-09-29 11:57:46+00:00,view,595623,2144415939163062825,auto.accessories.compressor,berkut,211.59,1515915625520594624,oa6uhLGogH,2020-09-29
2020-09-29 11:58:14+00:00,view,242554,2144415928585027848,stationery.battery,gp,9.51,1515915625520822196,NMofya3WBh,2020-09-29
2020-09-29 11:58:41+00:00,view,4156050,2144415952459006878,,favourite,30.89,1515915625520821835,0jHu8wef3P,2020-09-29
2020-09-29 11:58:45+00:00,view,1413340,2144415926966026460,computers.components.cpu,amd,137.63,1515915625516424959,V92fq0emdN,2020-09-29
2020-09-29 11:58:52+00:00,view,275243,2144415924189397141,,tp-link,8.16,1515915625520821696,fZrFoad36C,2020-09-29
2020-09-29 11:59:09+00:00,view,1634476,2144415926848585945,,thermaltake,189.17,1515915625484212707,bc388d9d-7d6a-42c0-9572-c02d31c4657e,2020-09-29
2020-09-29 11:59:13+00:00,view,852709,2144415922553618540,electronics.telephone,sirius,11.51,1515915625520822103,AMcVBkYOUu,2020-09-29
2020-09-29 11:59:35+00:00,view,678661,2144415922285183076,electronics.camera.video,panasonic,261.9,1515915625520821880,lXm2UDxuCx,2020-09-29
2020-09-29 11:59:40+00:00,view,1282292,2144415926848585945,,thermaltake,40.44,1515915625520822607,nY8nuoWU3k,2020-09-29
2020-09-29 11:59:51+00:00,view,1785246,2144415925011480748,stationery.cartrige,canon,45.24,1515915625520822651,Bu7kKWd9vD,2020-09-29
2020-09-29 12:00:04+00:00,cart,852709,2144415922553618540,electronics.telephone,sirius,11.51,1515915625520822103,AMcVBkYOUu,2020-09-29
2020-09-29 12:00:07+00:00,view,895769,2144415922016747613,computers.peripherals.wifi,ubiquiti,155.43,1515915625505008297,BMmfRXYBDg,2020-09-29
2020-09-29 12:00:11+00:00,view,1674261,2144415925162475696,stationery.paper,epson,160.24,1515915625484212707,bc388d9d-7d6a-42c0-9572-c02d31c4657e,2020-09-29
2020-09-29 12:00:14+00:00,view,3830671,2144415929440665888,,pocketbook,24.29,1515915625520822753,dtPnX4hO7h,2020-09-29
2020-09-29 12:00:18+00:00,view,4101736,2144415926848585945,,deepcool,80.05,1515915625520822763,AWIPkHIxVb,2020-09-29
2020-09-29 12:00:38+00:00,view,4170512,2144415926966026460,computers.components.cpu,amd,547.97,1515915625520822634,o2Yvw4wXfl,2020-09-29
2020-09-29 12:00:42+00:00,view,606015,2144415925011480748,stationery.cartrige,,17.22,1515915625520822729,Dvn2U1YF2t,2020-09-29
2020-09-29 12:00:47+00:00,purchase,852709,2144415922553618540,electronics.telephone,sirius,11.51,1515915625520822103,AMcVBkYOUu,2020-09-29
2020-09-29 12:00:48+00:00,view,1623565,2144415939397943856,,hyundai,169.83,1515915625519419211,9xISUUOwnf,2020-09-29
2020-09-29 12:00:52+00:00,view,668573,2144415929163841816,,,1.57,1515915625520822917,ydbSoXkQY3,2020-09-29
2020-09-29 12:01:11+00:00,purchase,1521673,2144415922201296994,,,19.52,1515915625520815604,1TpJYbMQWK,2020-09-29
2020-09-29 12:01:20+00:00,view,1271549,2144415924424278172,electronics.audio.acoustic,edifier,405.65,1515915625520823023,qtPX81Vrgq,2020-09-29
2020-09-29 12:01:34+00:00,view,3627554,2144415934608048556,computers.peripherals.printer,,17.46,1515915625508899470,qHQi15Gcd4,2020-09-29
2020-09-29 12:02:09+00:00,view,3648551,2144415922587172973,electronics.telephone,pitaka,56.51,1515915625520823251,7fnPfkIdSR,2020-09-29
2020-09-29 12:02:27+00:00,view,3648192,2144415921169498184,,cameronsino,19.05,1515915625520823292,bCJixnvdfP,2020-09-29
2020-09-29 12:02:32+00:00,view,4170292,2144415925196030129,electronics.telephone,samsung,339.16,1515915625520823093,gI2qtyHVkZ,2020-09-29
